Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:00,0.034385742161199,0.0025148192381168,0.0033317023954368,0,0.0058465216335536,0.0,0.147322084171302,0.147322084171302
01/08/2022 00:01,0.0346677095026311,0.002535816622282,0.0033614206255481,0,0.0058972372478302,6.36084252325372e-06,0.147273078183233,0.147279439025757
01/08/2022 00:02,0.0349522828562382,0.0025570138705641,0.0033914505578602,0,0.0059484644284244,2.54980288927171e-05,0.147224097034656,0.147249595063549
01/08/2022 00:03,0.0352394901599666,0.0025784132173677,0.003421796119785,0,0.0060002093371527,5.75214204808405e-05,0.147175149311431,0.147232670731912
01/08/2022 00:04,0.035529359708989,0.0026000169271353,0.0034524612983268,0,0.0060524782254621,0.0001025419726462,0.147126243673339,0.147228785645985
01/08/2022 00:05,0.0358219201613326,0.0026218272948438,0.0034834501411645,0,0.0061052774360084,0.0001606717477059,0.147077388854867,0.147238060602573
01/08/2022 00:06,0.0361172005435004,0.0026438466465014,0.0035147667577471,0,0.0061586134042485,0.0002320239280936,0.147028593665997,0.147260617594091
01/08/2022 00:07,0.0364152302561914,0.0026660773396541,0.0035464153204099,0,0.006212492660064,0.0003167128297066,0.146979866993012,0.147296579822718
01/08/2022 00:08,0.0367160390802845,0.0026885217639137,0.0035784000655312,0,0.0062669218294449,0.0004148539154454,0.146931217799305,0.14734607171475
01/08/2022 00:09,0.037019657182729,0.0027111823414808,0.0036107252946923,0,0.0063219076361731,0.0005265638089486,0.146882655126204,0.147409218935153
01/08/2022 00:10,0.0373261151226872,0.0027340615276888,0.0036433953758758,0,0.0063774569035647,0.0006519603085276,0.146834188093807,0.147486148402334
01/08/2022 00:11,0.0376354438578131,0.0027571618115595,0.0036764147446924,0,0.0064335765562519,0.0007911624013027,0.146785825901822,0.147576988303125
01/08/2022 00:12,0.0379476747504668,0.0027804857163569,0.0037097879056142,0,0.0064902736219711,0.0009442902775464,0.146737577830427,0.147681868107974
01/08/2022 00:13,0.0382628395743235,0.0028286656165454,0.0037435194332632,0,0.0065721850498086,0.0011114653452358,0.146689453241134,0.14780091858637
01/08/2022 00:14,0.0385809705208832,0.0029461454651492,0.0037776139737038,0,0.006723759438853,0.0012928459408511,0.146641461591278,0.147934307532129
01/08/2022 00:15,0.0389021002061979,0.0029712352272645,0.0038120762457735,0,0.0067833114730381,0.0014887274493258,0.146593612500292,0.148082339949618
01/08/2022 00:16,0.0392262616777974,0.0029965707265617,0.0038469110424481,0,0.0068434817690098,0.0016993723867456,0.14654591578935,0.148245288176095
01/08/2022 00:17,0.0395534884215797,0.0030221548189004,0.0038821232322201,0,0.0069042780511205,0.0019249103277221,0.146498381418038,0.14842329174576
01/08/2022 00:18,0.0398838143690337,0.0030479904004281,0.0039177177605273,0,0.0069657081609554,0.0021654721746579,0.146451019434107,0.148616491608765
01/08/2022 00:19,0.0402172739044648,0.0030740804082709,0.0039536996511978,0,0.0070277800594687,0.0024211901740831,0.146403839974431,0.148825030148514
01/08/2022 00:20,0.0405539018724286,0.003100427821243,0.0039900740079339,0,0.0070905018291769,0.0026921979332368,0.14635685326598,0.149049051199217
01/08/2022 00:21,0.0408937335853128,0.0031270356605714,0.0040268460158291,0,0.0071538816764005,0.0029786304368976,0.146310069626813,0.14928870006371
01/08/2022 00:22,0.0412368048310122,0.0031539069906307,0.0040640209429117,0,0.0072179279335425,0.0032806240644669,0.146263499467069,0.149544123531536
01/08/2022 00:23,0.0415831518809009,0.0031810449197048,0.0041016041417386,0,0.0072826490614435,0.0035983166073108,0.146217153289992,0.149815469897303
01/08/2022 00:24,0.0419328114977641,0.003208452600749,0.0041396010510032,0,0.0073480536517522,0.0039318472863644,0.146171041692949,0.150102888979313
01/08/2022 00:25,0.0422858209440714,0.0032361332321816,0.0041780171971978,0,0.0074141504293794,0.0042813567700031,0.146125175368473,0.150406532138477
01/08/2022 00:26,0.0426422179903908,0.0032640900586909,0.0042168581963111,0,0.0074809482550021,0.0046469871921875,0.146079565105322,0.15072655229751
01/08/2022 00:27,0.0430020409237926,0.003292326372045,0.0042561297555455,0,0.0075484561275905,0.0050288821708847,0.146034221789543,0.151063103960427
01/08/2022 00:28,0.0433653285567186,0.0033208455119411,0.0042958376751019,0,0.0076166831870431,0.0054271868267726,0.145989156405555,0.151416343232328
01/08/2022 00:29,0.0437321202358132,0.003349650866857,0.0043359878499839,0,0.0076856387168409,0.0058420478022324,0.145944380037253,0.151786427839486
01/08/2022 00:30,0.0441024558510681,0.0033787458749294,0.0043765862718557,0,0.0077553321467851,0.0062736132806338,0.145899903869115,0.152173517149748
01/08/2022 00:31,0.0444763758450375,0.0034081340248438,0.0044176390309307,0,0.0078257730557746,0.0067220330059194,0.145855739187329,0.152577772193248
01/08/2022 00:32,0.0448539212223693,0.0034378188567521,0.004459152317916,0,0.0078969711746682,0.0071874583024931,0.145811897380942,0.152999355683436
01/08/2022 00:33,0.0452351335594883,0.0034678039632066,0.0045011324259962,0,0.0079689363892028,0.0076700420954188,0.145768389943017,0.153438432038435
01/08/2022 00:34,0.0456200550144439,0.0034980929901117,0.0045435857528601,0,0.0080416787429718,0.0081699389309355,0.145725228471802,0.153895167402737
01/08/2022 00:35,0.0460087283370521,0.0035286896377032,0.0045865188027824,0,0.0081152084404856,0.0086873049972934,0.145682424671929,0.154369729669222
01/08/2022 00:36,0.0464011968792069,0.003559597661545,0.0046299381887498,0,0.0081895358502948,0.0092222981459194,0.145639990355617,0.154862288501536
01/08/2022 00:37,0.0467975046053553,0.0035908208735447,0.0046738506346302,0,0.008264671508175,0.0097750779129158,0.145597937443896,0.155373015356811
01/08/2022 00:38,0.0471976961033831,0.0036223631430051,0.0047182629774128,0,0.008340626120418,0.0103458055409011,0.145556277967849,0.15590208350875
01/08/2022 00:39,0.0476018165954983,0.003654228397681,0.0047631821694763,0,0.0084174105671574,0.0109346440011971,0.14551502406987,0.156449668071067
01/08/2022 00:40,0.0480099119495749,0.0036864206248782,0.0048086152809335,0,0.0084950359058117,0.011541758016371,0.145474188004939,0.15701594602131
01/08/2022 00:41,0.0484220286905468,0.0037189438725604,0.0048545695020119,0,0.0085735133745723,0.0121673140831383,0.145433782141918,0.157601096225056
01/08/2022 00:42,0.0488382140122356,0.003751802250497,0.0049010521455099,0,0.0086528543960069,0.0128114804956338,0.145393818964857,0.158205299460491
01/08/2022 00:43,0.0492585157893268,0.0037849999314275,0.0049480706493001,0,0.0087330705807277,0.0134744273690578,0.145354311074332,0.15882873844339
01/08/2022 00:44,0.0496829825896297,0.0038185411522543,0.0049956325788952,0,0.0088141737311495,0.0141563266637054,0.145315271188787,0.159471597852492
01/08/2022 00:45,0.050111663686599,0.0038524302152621,0.005043745630074,0,0.0088961758453361,0.0148573522093856,0.145276712145905,0.160134064355291
01/08/2022 00:46,0.050544609072297,0.0038866714893778,0.0050924176315885,0,0.0089790891209663,0.015577679730239,0.145238646903998,0.160816326634237
01/08/2022 00:47,0.050981869470319,0.0039212694114347,0.0051416565479027,0,0.0090629259593374,0.0163174868699607,0.145201088543407,0.161518575413367
01/08/2022 00:48,0.0514234963493885,0.0039562284874949,0.0051914704820371,0,0.009147698969532,0.0170769532174379,0.145164050267936,0.162241003485374
01/08/2022 00:49,0.0518695419369806,0.0039915532941812,0.0052418676784546,0,0.0092334209726358,0.0178562603328095,0.145127545406298,0.162983805739107
01/08/2022 00:50,0.0523200592334185,0.0040272484800533,0.0052928565260341,0,0.0093201050060875,0.0186555917739568,0.14509158741358,0.163747179187537
01/08/2022 00:51,0.0527751020262066,0.0040633187670092,0.0053444455611088,0,0.009407764328118,0.0194751331234332,0.145056189872737,0.16453132299617
01/08/2022 00:52,0.0532347249046996,0.0040997689517212,0.0053966434705803,0,0.0094964124223016,0.0203150720158432,0.145021366496102,0.165336438511945
01/08/2022 00:53,0.0536989832752983,0.0041366039071197,0.0054494590951304,0,0.0095860630022501,0.0211755981656786,0.144987131126916,0.166162729292595
01/08/2022 00:54,0.0541679333766187,0.0041738285838844,0.0055029014324733,0,0.0096767300163578,0.0220569033956213,0.144953497740889,0.16701040113651
01/08/2022 00:55,0.054641632295426,0.0042114480120018,0.0055569796407332,0,0.009768427652735,0.0229591816653238,0.144920480447773,0.167879662113097
01/08/2022 00:56,0.0551201379827111,0.0042494673023436,0.0056117030418815,0,0.0098611703442252,0.0238826291006746,0.144888093492966,0.16877072259364
01/08/2022 00:57,0.0556035092701581,0.0042878916482838,0.0056670811252647,0,0.0099549727735486,0.0248274440235616,0.144856351259134,0.169683795282696
01/08/2022 00:58,0.0560918058871342,0.0043267263273661,0.0057231235512332,0,0.0100498498785994,0.0257938269821414,0.144825268267865,0.170619095250007
01/08/2022 00:59,0.0565850884779575,0.0043659767030014,0.0057798401548522,0,0.0101458168578537,0.0267819807816262,0.144794859181336,0.171576839962962
01/08/2022 01:00,0.0570834186196212,0.0044056482262114,0.0058372409497109,0,0.0102428891759224,0.0277921105155991,0.144765138804013,0.172557249319612
01/08/2022 01:01,0.057586858840009,0.0044457464374201,0.0058953361318367,0,0.010341082569257,0.0288244235978689,0.144736122084375,0.173560545682244
01/08/2022 01:02,0.0580954726364498,0.0044862769682822,0.0059541360837013,0,0.0104404130519835,0.0298791297948752,0.144707824116664,0.174586953911539
01/08/2022 01:03,0.0586093244948156,0.0045272455435636,0.0060136513783391,0,0.0105408969219027,0.0309564412586567,0.144680260142656,0.175636701401313
01/08/2022 01:04,0.0591284799090572,0.0045686579830682,0.0060738927835717,0,0.01064255076664,0.0320565725603935,0.144653445553466,0.176710018113859
01/08/2022 01:05,0.059653005401207,0.0046105202036114,0.0061348712663409,0,0.0107453914699524,0.0331797407245365,0.144627395891375,0.177807136615911
01/08/2022 01:06,0.0601829685419326,0.0046528382210485,0.0061965979971622,0,0.0108494362182108,0.034326165263536,0.144602126851687,0.178928292115223
01/08/2022 01:07,0.0607184379715275,0.0046956181523487,0.0062590843546886,0,0.0109547025070374,0.0354960682131832,0.144577654284617,0.1800737224978
01/08/2022 01:08,0.0612594834215181,0.0047388662177305,0.0063223419304053,0,0.0110612081481359,0.036689674168577,0.144553994197197,0.181243668365774
01/08/2022 01:09,0.0618061757367543,0.0047825887428461,0.0063863825334442,0,0.0111689712762904,0.0379072103207301,0.144531162755227,0.182438373075957
01/08/2022 01:10,0.0623585868980867,0.0048267921610261,0.0064512181955296,0,0.0112780103565558,0.039148906493829,0.14450917628524,0.183658082779069
01/08/2022 01:11,0.0629167900456595,0.0048714830155845,0.0065168611760628,0,0.0113883441916474,0.0404149951831614,0.144488051276512,0.184903046459673
01/08/2022 01:12,0.0634808595027252,0.0049166679621795,0.0065833239673358,0,0.0114999919295154,0.0417057115937259,0.144467804383089,0.186173515976815
01/08/2022 01:13,0.0640508708001302,0.0049623537712401,0.0066506192998939,0,0.0116129730711341,0.0430212936795399,0.144448452425856,0.187469746105396
01/08/2022 01:14,0.0646269007014735,0.0050085473304605,0.006718760148049,0,0.0117273074785096,0.0443619821836605,0.144430012394635,0.188791994578296
01/08/2022 01:15,0.0652090272288133,0.0050552556473532,0.006787759735533,0,0.0118430153828863,0.0457280206789348,0.144412501450314,0.190140522129248
01/08/2022 01:16,0.0657973296892194,0.0051024858518827,0.0068576315413265,0,0.0119601173932092,0.0471196556094953,0.144395936927007,0.191515592536502
01/08/2022 01:17,0.0663918887018138,0.0051502451991547,0.0069283893056267,0,0.0120786345047815,0.0485371363330187,0.144380336334259,0.192917472667277
